0.00584309, 0.00776287, 0.00423972, 0.0054485, 0.0044115, 0.00260988, 0.00685187, 0.0026849, 0.00420336, 0.00430316, 0.00346958, 0.00485806, 0.00262508, 0.00263107, 0.00348765, 0.00331946, 0.00420218, 0.00876403, 0.00478777, 0.00229446, 0.000913727, 0.00185322, 0.00169828, 0.00256106, 0.0018567, 0.00114111, 0.00186229, 0.000857866, 0.0020335, 0.00260046, 0.00147887, 0.00191024, 0.00258986, 0.00333262, 0.00371636, 0.00460082, 0.0017304, 0.00185006, 0.00229409, 0.00287386, 0.00118268, 0.00272008, 0.0025214, 0.00130001, 0.00225232, 0.00193246, 0.000916902, 0.00211821, 0.00182238, 0.00206581, 0.00108093, 0.000943698, 0.000638947, 0.00148332, 0.00181099, 0.0017981, 0.000816117, 0.00213593, 0.00114862, 0.00144452, 0.00241266, 0.00219627, 0.00281794, 0.00347781, 0.00190067, 0.00155517, 0.00484928, 0.00180844, 0.00184038, 0.00104526, 0.00217545, 0.00176336, 0.00206569, 0.00236607, 0.00121127, 0.00187483, 0.00299771, 0.00249288, 0.00185548, 0.00217689, 0.00153452, 0.0018123, 0.00151224, 0.00165069, 0.00245549, 0.002939, 0.00272852, 0.00503663, 0.00394752, 0.00214228, 0.0082106, 0.00310626, 0.00915515, 0.0056974, 0.0128931, 0.0264102, -0.000232645, 0, -0.000178484, 0.000167377, -0.000296696, 0.000147557, 0, 0.00025242, -0.00245092, 0.000124365, 0.00012584, 0.000260237, 0, 0, 0, 0, -0.00012795, 0, 0.000277158, 0.000144762, 0.000141512, 0.000143629, 0.00191216, 0, 0, 0.000320538, 0.000170396, 0.000356034, -0.000178806, 0.000915973, 0, 0.000204581, 0, -0.00134713, 0.000224765, 0.000227849, -0.000231297, 0.000242364, 0.00025217, 0.000260924, -0.000272748, 0.000283599, 0.000302899, 0.000314027, 0.00066374, -0.000870222, 0, 0.000574621, 0.00075329, 0, -0.000781393, -0.000375116, 0.000371563, 0, -0.000381363, 0, 0, -0.000402729, 0.00040711, 0, 0.000447902, 0, 0, 0.000781675, 0.000819988, 0, 0, 0.000462003, -0.000433118, -0.00041024, 0, 0, 0, 0.000906651, 0.000888463, -0.000434108, -0.0004213, -0.000433022, -0.000456628, 0, 0.000465899, 0.000453234, 0.000431765, 0, 0, -0.000437976, 0, 0, -0.000467301, -0.000455455, 0, 0, -0.000427945, 0.000434134, 0, 0.000466614, 0.000472902, 0, -0.000480753, 0.00048364, 0, 0.000974575, 0.00048363, 0, 0, 0, -0.000461821, 0.000460541, 0.000469422, 0, 0, 0, 0, 0.000470609, -0.000455963, 0.000443942, 0, 0, -0.000471976, 0, 0, -0.000533248, -0.000535853, 0.000515347, -0.00104975, -0.000527159, 0, 0.0010557, 0, 0.000628772, 0.0012054, 0.000590325, 0.000606644, 0, 0, 0, -0.000674164, 0.000660775, 0.000653935, 0.000625408, 0, 0, 0, 0, 0, 0.000684252, 0, 0, -0.000685699, 0, 0.000660999, 0.000652186, 0.000665822, 0.000667073, 0.00138148, 0, 0.00141256, 0.00141717, 0.000725155, 0.0022157, -0.000758434, 0.000780854, -0.000799756, -0.000818566, 0, 0.000840339, 0.000865038, 0.000891612, 0.000921584, 0, 0.00194584, 0.000985256, 0.00097117, 0, 0, 0.00195698, 0, 0, 0.00401856, 0, 0.0110065, 0.00201658, -0.00119644, 0, 0.00117767, 0, 0, 0, 0, 0.00127431, 0.00127848, 0, 0, -0.0013187, 0, -0.00135785, 0, -0.0111766, -0.00141344, -0.00142976, 0, 0, 0.00746046, 0, 0, 0.00159415, 0, -0.00166299, 0, 0.00171372, 0.00357641, 0.00184115, 0.00188057, 0.00191776, 0, 0.00200971, 0, 0, 0.00418787, 0, -0.00661971, -0.00226693, 0, 0, 0.0024787, 0, 0.00258301, -0.00263631, 0, 0, 0, 0.00275612, 0.00274346, 0.00277385, -0.0166714, 0, -0.00278168, -0.00281798, 0.00285432, 0, 0, 0.00304151, 0, -0.00316412, -0.00321535, -0.00331926, 0, 0, 0, 0, -0.00381888, 0, -0.00412405, -0.00433407, 0, 0.00530159
0.0058243, 0.00611351, 0.00422894, 0.00311125, 0.00293979, 0.00391171, 0.00384862, 0.00386701, 0.00269498, 0.00429267, 0.00588653, 0.004453, 0.00412582, 0.00296626, 0.0034902, 0.00132901, 0.00175325, 0.00357346, 0.00226994, 0.00416754, 0.00213032, 0.00201478, 0.00123376, 0.00221181, 0.00134694, 0.00113978, 0.00118448, 0.00137209, 0.00369637, 0.00380087, 0.00295902, 0.00127447, 0.00496787, 0.00422755, 0.00341507, 0.00299287, 0.00368642, 0.00123669, 0.00229589, 0.00185113, 0.00158293, 0.00528482, 0.00186041, 0.00116443, 0.00106596, 0.00245776, 0.00197443, 0.00199529, 0.0023945, 0.00192648, 0.00170547, 0.00173661, 0.00192462, 0.00198512, 0.0016543, 0.00164251, 0.00443124, 0.00132185, 0.0023126, 0.00161709, 0.0012933, 0.00169485, 0.00158998, 0.00183513, 0.0017147, 0.00195018, 0.00425897, 0.00141184, 0.00266793, 0.0020994, 0.00655592, 0.00275559, 0.00282841, 0.000914067, 0.00295428, 0.00171201, 0.00184023, 0.00150175, 0.00135539, 0.00201691, 0.00256733, 0.0020001, 0.00208713, 0.0022742, 0.00179145, 0.00196514, 0.00246251, 0.00567901, 0.00287363, 0.00257337, 0.0046252, 0.00622383, 0.0107166, 0.00763294, 0.00941621, 0.0186461, 0, 0, -0.000178484, 0, -0.000445044, 0.000147557, 0.000136182, -0.00012621, -0.00281856, -0.000124365, 0.00012584, 0.000260237, -0.0001235, 0.000122324, 0.000127639, -0.000133474, -0.00012795, -0.00013094, 0.000277158, 0.000144762, -0.000141512, 0, 0.000882534, 0, -0.000155619, 0.000160269, 0, 0, -0.000178806, 0.000183195, 0.000189729, -0.000204581, -0.000215236, -0.00157166, 0, -0.000227849, -0.000231297, 0.000242364, 0, 0, 0, 0, 0.000605799, -0.000314027, 0, -0.000870222, -0.00216341, -0.000574621, 0.00150658, 0, -0.00156279, -0.000750233, 0.000371563, 0.000364754, 0, -0.000393576, -0.000399149, 0, 0.00040711, 0, 0.000447902, 0.00042769, -0.000798588, 0.000390838, 0, -0.000442363, 0, 0, -0.000433118, 0, 0, -0.000422723, 0, 0, 0.000444232, -0.000868215, -0.0004213, -0.000433022, 0, 0.000462912, 0.000465899, 0, -0.000863529, -0.000423701, 0, -0.000437976, 0, 0, -0.000467301, -0.000455455, 0.000444303, -0.000437931, 0, 0.000434134, 0, 0.000466614, -0.000472902, -0.000961739, -0.000480753, 0, 0, 0, 0, 0, 0, -0.000456917, -0.000461821, 0, 0, -0.000478114, 0, -0.000496195, -0.000490593, -0.000470609, -0.000911926, 0.000443942, -0.00044071, 0, 0.000471976, 0, -0.000516174, -0.000533248, 0, 0, -0.00104975, 0, 0, 0, 0, 0, 0.000602699, 0, 0, 0, 0, 0, 0, 0, 0, 0.000625408, -0.00126655, -0.000636674, -0.00262517, 0, 0, 0.000684252, 0.000687564, 0, -0.000685699, -0.000673123, 0, 0, 0.000665822, 0, 0.000690741, 0.000697509, 0, 0.000708585, 0, 0.00147714, 0, 0, -0.00159951, 0, 0.000830549, 0.000840339, 0, 0, 0, -0.000946474, 0, 0, 0.00097117, 0, -0.000969308, 0.000978489, 0, 0, -0.00200928, -0.00171575, 0, 0.00201658, 0, -0.00117507, 0, -0.00120949, 0.00122358, 0, 0.00125826, -0.00127431, 0.00127848, -0.00129059, -0.00262155, -0.0013187, 0, 0, 0, -0.0125737, 0, 0, -0.00146144, 0, 0.00895255, -0.00151559, -0.00154446, 0, -0.00161327, -0.00166299, -0.00171395, -0.00342744, -0.00178821, 0, 0.00188057, 0, 0, 0, -0.00203729, 0.0020742, 0, -0.00215204, -0.0110328, -0.00226693, 0, -0.00239344, 0, 0, 0, -0.00527263, -0.00269226, -0.0027188, 0, 0, -0.00274346, -0.00277385, -0.0222285, -0.00276519, -0.00278168, -0.00563597, -0.00856296, -0.00292823, 0, 0, -0.00310942, 0, 0, -0.00995779, -0.0101994, -0.00345181, 0.00353598, 0, -0.00381888, 0, -0.0082481, -0.00866815, 0, -0.00530159
0.00331752, 0.00284679, 0.00345385, 0.00582949, 0.00330405, 0.00303968, 0.0021326, 0.00296297, 0.00149244, 0.00305706, 0.00345463, 0.00363982, 0.00449838, 0.00362989, 0.00190338, 0.000996631, 0.004911, 0.0045499, 0.00302646, 0.00207795, 0.00151866, 0.00310917, 0.000923686, 0.00542128, 0.00268457, 0.00243711, 0.00101467, 0.00256975, 0.00350872, 0.00219804, 0.00126749, 0.00233613, 0.00194465, 0.00400639, 0.00217693, 0.000921494, 0.00304012, 0.00206486, 0.00229623, 0.00164684, 0.00218224, 0.0020127, 0.00544158, 0.00146575, 0.00133897, 0.001428, 0.00158579, 0.00160227, 0.00254471, 0.000743517, 0.00124408, 0.00158344, 0.00144859, 0.00215667, 0.00116189, 0.00181255, 0.00461212, 0.00398209, 0.00149432, 0.00130166, 0.00162321, 0.00254786, 0.00176932, 0.00165481, 0.00247981, 0.00175876, 0.00162675, 0.00121321, 0.001852, 0.00547441, 0.00179385, 0.00395152, 0.00245832, 0.00238361, 0.00331209, 0.00188951, 0.00184472, 0.00183978, 0.00152918, 0.00269593, 0.00240204, 0.00145751, 0.00171177, 0.00186171, 0.002467, 0.00147745, 0.00164446, 0.00252667, 0.00395075, 0.00514196, 0.00359671, 0.00872049, 0.00767092, 0.00957484, 0.00826178, 0.0155387, -0.000232645, 0, 0, 0, -0.000148348, 0.000147557, -0.000136182, -0.00012621, -0.00232837, 0.000124365, 0.00012584, 0.000260237, 0, 0.000122324, 0, 0, -0.00012795, -0.000261879, 0.000415737, 0.000144762, 0, 0.000143629, 0.000882534, -0.000152014, 0, 0.000160269, 0, 0, 0, -0.000183195, -0.000189729, 0.000409161, -0.000215236, -0.00157166, 0, -0.000227849, 0, 0, 0, 0.000521848, -0.000272748, 0.000283599, 0.000302899, 0, 0, 0, 0.00216341, 0, 0.00150658, 0, -0.00156279, -0.000375116, 0, 0, 0, 0, -0.000399149, 0.000402729, 0.00040711, 0, 0, 0, 0.000399294, 0.00117251, 0.000819988, 0, 0, 0.000462003, -0.000866236, -0.00041024, 0.000409708, 0, -0.0004459, 0.000453326, 0.000444232, -0.000434108, 0, 0.000433022, 0.000456628, 0.000925825, 0.000931798, 0.000453234, 0.000431765, -0.000423701, 0, 0, 0, 0, 0, 0.000455455, -0.000444303, -0.000875862, 0, 0.000434134, 0.000449665, 0, 0, 0, 0, 0, 0, 0.000487287, 0, 0, 0, 0, 0, 0, 0.000469422, 0, 0, 0, 0, -0.000470609, 0, 0.000443942, 0, 0.000445019, 0, 0, 0, 0, -0.000535853, 0.000515347, -0.000524875, 0, 0, 0, -0.00083258, 0, 0.000602699, 0, 0.000606644, 0.00061828, 0.000649976, 0, 0, 0, 0.000653935, 0.00187622, -0.000633276, 0, -0.00196888, 0, 0, 0.000684252, 0.00137513, 0.000683776, 0, 0, -0.000660999, 0, 0, 0, 0.00138148, 0, 0.000706282, 0.000708585, 0.00145031, 0.0022157, 0, 0.000780854, 0, -0.000818566, 0.000830549, 0.00420169, 0.000865038, 0.000891612, 0, 0, 0.00194584, 0, 0.00097117, 0.000972623, 0, 0.00195698, 0, 0.000997313, -0.00100464, 0, 0.00550323, 0.00201658, -0.00119644, 0, 0, 0, -0.00122358, 0, 0, -0.00127431, 0.00127848, 0, 0, -0.0013187, 0, 0, 0, -0.0111766, -0.00141344, 0, 0, 0.00147872, 0.0104446, -0.00151559, -0.00154446, 0.00159415, -0.00161327, -0.00166299, -0.00171395, 0, 0.00178821, 0.00184115, 0.00376113, -0.00191776, 0.00196093, 0.00200971, 0, 0.0020742, 0, -0.00215204, -0.00882627, -0.00226693, 0.00236111, 0, 0.00495739, 0, 0.00258301, 0, -0.00269226, -0.0027188, 0, 0, -0.00274346, 0.00277385, -0.0222285, -0.00553039, -0.00278168, -0.00563597, -0.00285432, -0.00292823, 0, 0.00304151, 0, -0.00316412, -0.00321535, -0.00995779, -0.00679958, -0.00345181, 0.00707195, -0.00368519, 0, 0, -0.00412405, 0.0130022, -0.00465013, 0
0.00205822, 0.0032328, 0.00762919, 0.00347592, 0.00255541, 0.0030224, 0.00338935, 0.00176364, 0.00443933, 0.00181986, 0.00137169, 0.000401886, 0.00447636, 0.0042748, 0.00315684, 0.00297548, 0.00628429, 0.00291293, 0.00175699, 0.00247391, 0.00286722, 0.00139859, 0.00489524, 0.00134364, 0.00166405, 0.0014518, 0.00319658, 0.00170316, 0.00165312, 0.00238401, 0.00210109, 0.00253714, 0.00344235, 0.00443274, 0.00155047, 0.00137801, 0.00259763, 0.00123578, 0.00249428, 0.00205145, 0.00257386, 0.00182886, 0.000851062, 0.00176242, 0.0021431, 0.0016854, 0.00118882, 0.00160112, 0.0021186, 0.00178215, 0.00124235, 0.000632472, 0.00144668, 0.000662468, 0, 0.00181064, 0.00230441, 0.000165852, 0.00215988, 0.00130448, 0.00162307, 0.00288093, 0.00193943, 0.00201762, 0.00228191, 0.00175467, 0.00162321, 0.00161448, 0.00205458, 0.00231148, 0.00637021, 0.00138175, 0.00188828, 0.00128184, 0.00382717, 0.00205874, 0.00100409, 0.00150265, 0.00271368, 0.00218561, 0.00137036, 0.00127281, 0.00189847, 0.00329891, 0.00201229, 0.00221156, 0.0010934, 0.00220402, 0.00178856, 0.0034107, 0.0030698, 0.00745555, 0.00459563, 0.00382798, 0.011798, 0.0123969, -0.000465291, 0, -0.000356967, 0, -0.000445044, 0.000295114, -0.000136182, -0.00012621, -0.00245092, 0.000124365, -0.00012584, 0.000260237, -0.0001235, 0, 0, 0, -0.00012795, 0, 0.000138579, 0.000144762, 0, 0.000143629, 0.000294178, 0.000152014, 0, 0.000160269, 0.000170396, 0, 0, -0.000183195, -0.000189729, 0, -0.000215236, -0.00134713, 0.000224765, 0, -0.000231297, 0.000242364, -0.00025217, 0.000260924, -0.000545496, 0, -0.000605799, 0, -0.00066374, 0.000870222, 0, 0, 0.000376645, 0, -0.00273487, -0.000375116, -0.000371563, 0, 0, 0, -0.000399149, 0, -0.00040711, 0, 0.000447902, 0, -0.000399294, 0.00117251, 0, 0, 0, 0.000462003, -0.000433118, 0, 0, 0, -0.000891799, -0.000453326, 0, -0.000434108, -0.000842601, 0, -0.000456628, 0.000462912, 0, 0.000453234, -0.000431765, 0, 0, 0, -0.000459142, -0.00046538, -0.000467301, 0, -0.000444303, -0.00131379, 0, 0.000868268, 0, 0, -0.000472902, 0.000480869, -0.000961506, 0, 0, 0, 0, 0, 0.000473905, 0, -0.000461821, 0.000460541, 0, 0, -0.000489507, 0, -0.000490593, 0.000470609, -0.000455963, 0, -0.00044071, 0, 0, -0.000487637, -0.000516174, 0, 0, 0.000515347, -0.000524875, 0.00105432, 0, 0, -0.00083258, 0, -0.000602699, 0.000590325, 0, 0, 0, 0, 0, 0, -0.000653935, 0.000625408, -0.000633276, 0, -0.00328147, 0, -0.00135574, 0.000684252, -0.000687564, 0.000683776, 0, 0, 0, 0.000652186, 0, 0.000667073, 0.000690741, 0, 0, 0.00141717, 0.000725155, 0.00147714, -0.000758434, 0.000780854, -0.00159951, -0.000818566, 0, 0.00168068, 0, 0.000891612, 0, 0, 0.000972918, 0, 0.00097117, 0.000972623, -0.000969308, 0.00195698, 0, 0.000997313, 0, 0, 0, 0, -0.00239288, 0, -0.00117767, 0, 0, 0, -0.00125826, 0.00127431, 0, 0, -0.00131077, 0, -0.00134307, 0, 0, -0.0111766, 0, 0, -0.00146144, -0.00147872, 0.00895255, 0, -0.00154446, 0, 0, 0, -0.0034279, -0.00342744, 0, 0.00184115, -0.00188057, 0.00191776, 0, 0, -0.00203729, 0.0020742, -0.00209394, -0.00215204, -0.00661971, 0.00226693, -0.00236111, 0, 0, 0, 0.00258301, 0, -0.00269226, 0, 0, 0, -0.00274346, 0, -0.0138928, -0.00276519, -0.00556336, -0.00563597, -0.00570864, 0.00292823, -0.00296968, 0.00304151, -0.00310942, 0, -0.0064307, -0.00663852, -0.00339979, -0.00345181, -0.0106079, 0, -0.00381888, 0, -0.0123722, 0.00433407, -0.00930026, 0
0.0045045, 0.00402353, 0.00379582, 0.00499192, 0.00145352, 0.00644682, 0.0050571, 0.00262818, 0.00235057, 0.00241027, 0.00204539, -0.000399633, 0.00446008, 0.00360766, 0.00251743, 0.00329244, 0.00417347, 0.00258102, 0.00325004, 0.00245571, 0.0021012, 0.00295524, 0.00137006, 0.00150016, 0.00132136, 0.00160373, 0.00737093, 0.00135629, 0.00329355, 0.0031639, 0.00313801, 0.00210709, 0.00257362, 0.00220957, 0.00402343, 0.00297939, 0.00215909, 0.0020568, 0.00290133, 0.00184215, 0.00573226, 0.0021956, 0.00136384, 0.00191467, 0.00160944, 0.00155538, 0.000792307, 0.00146708, 0.00197623, 0.00163308, 0.00170705, 0.00189608, 0.00160666, 0.00033096, 0.00149237, 0.00131638, 0.00164604, 0.00497959, 0.00316107, 0.00114457, 0.00243569, 0.00186185, 0.00228507, 0.00164778, 0.00398403, 0.00214098, 0.0014176, 0.00201483, 0.00205127, 0.00167751, 0.00159053, 0.00138046, 0.00226364, 0.00256084, 0.00191088, 0.00154201, 0.00116879, 0.00150013, 0.00152304, 0.00184585, 0.00222258, 0.00308418, 0.00227191, 0.00308549, 0.00401242, 0.00367743, 0.00163554, 0.00125604, 0.00320605, 0.00508556, 0.00610903, 0.00805343, 0.0107034, 0.0143319, 0.0129627, 0.0185317, 0, -0.000200651, -0.000178484, 0, -0.000296696, 0, 0, 0.00025242, -0.00245092, -0.000248731, 0.00012584, 0.000130119, 0, -0.000122324, 0.000255277, -0.000133474, 0, -0.000392819, 0.000692895, 0.000144762, 0, -0.000143629, 0.000882534, 0, 0, 0, 0.000170396, -0.000178017, -0.000178806, -0.000549584, 0, 0.000204581, -0.000215236, -0.00157166, 0.00044953, -0.000455698, 0, 0, 0, 0, 0, 0, 0, -0.000628054, -0.00033187, -0.000870222, 0, -0.000574621, 0.00112994, 0, -0.00234418, -0.000750233, -0.000371563, 0, 0, -0.000393576, 0, 0, 0.00040711, -0.000425891, 0, -0.00042769, 0, 0, 0.000409994, -0.000442363, -0.000468541, 0, -0.000433118, -0.00041024, 0, -0.000845446, -0.0004459, -0.000453326, 0, -0.00130232, 0, 0, 0.000456628, 0, 0.000465899, -0.000453234, -0.000431765, -0.000847402, 0, -0.000437976, 0, -0.00046538, -0.000467301, 0, 0.000444303, -0.000875862, 0.000427945, 0, 0.00089933, -0.000466614, 0, 0, 0, -0.00048364, 0, 0, 0, -0.000477792, 0.000473905, -0.000456917, 0, 0, 0.000469422, -0.000478114, -0.000489507, 0, 0, -0.000470609, 0, 0, -0.00044071, 0, -0.000471976, -0.000487637, -0.000516174, -0.0010665, 0, 0, 0, -0.000527159, 0, 0, 0.00083258, -0.000628772, 0.000602699, 0, 0, -0.00061828, 0.00194993, -0.000670965, 0, -0.00132155, 0, 0, 0, 0, -0.00196888, -0.000666076, 0, 0, 0.000687564, 0, 0, -0.000673123, 0, 0.000652186, 0, 0, 0.000690741, 0, 0, 0, 0.000725155, 0.00147714, -0.000758434, 0.000780854, -0.000799756, -0.000818566, 0, 0, 0.00173008, 0, 0.000921584, -0.000946474, 0.000972918, 0, 0.00194234, 0, 0, 0, 0, 0, -0.00100464, -0.00171575, 0, -0.00201658, 0, -0.00117507, 0, -0.00120949, 0, -0.00124092, 0, -0.00127431, 0.00127848, 0, -0.00131077, -0.0013187, 0, -0.00135785, 0.00137106, -0.0125737, 0, 0, 0, 0, 0.0104446, -0.00151559, -0.00154446, -0.00159415, 0, 0, 0, -0.00514116, 0.00178821, 0, 0, 0, 0.00196093, 0, -0.00203729, -0.0020742, 0, -0.00215204, -0.00220657, -0.00226693, 0, -0.00239344, 0.00495739, -0.00253703, 0.00258301, -0.00263631, 0, -0.0027188, 0, -0.00275612, 0, -0.00277385, -0.0138928, -0.00553039, -0.00278168, -0.00845396, -0.0114173, -0.00292823, 0, -0.00304151, -0.00310942, -0.00632825, -0.00321535, -0.00995779, 0, -0.00345181, -0.00707195, -0.00368519, 0, -0.00792105, -0.00412405, 0.0130022, -0.00465013, 0
0.00406922, 0.0047983, 0.00377018, 0.00228688, 0.00505358, 0.00598071, 0.00502542, 0.00231946, 0.00232976, 0.00537891, 0.00372121, 0.00634636, 0.00332809, 0.00195909, 0.00313215, 0.000982349, 0.00172905, 0.00449415, 0.00298345, 0.00263739, 0.00342668, 0.00326287, 0.00211862, 0.00181671, 0.00147319, 0.00127319, 0.00382772, 0.000842596, 0.00363805, 0.00255547, 0.00145588, 0.00335505, 0.00426752, 0.00307915, 0.0030851, 0.0020543, 0.00236562, 0.00225664, 0.0033008, 0.00285494, 0.00650143, 0.00274081, 0.00187406, 0.00221078, 0.00268045, 0.00155108, 0.000527069, 0.000798514, 0.00154946, 0.00162953, 0.00201258, 0.00157687, 0.0020842, 0.00313603, 0.000827637, 0.00197135, 0.00164371, 0.00315218, 0.00349378, 0.00180178, 0.00227107, 0.00168852, 0.00245294, 0.0032851, 0.0024567, 0.00252097, 0.00121069, 0.00160657, 0.0028624, 0.000835785, 0.00218082, 0.00255697, 0.00414184, 0.00146039, 0.00121221, 0.000854556, 0.00149769, 0.0011633, 0.00134921, 0.00317706, 0.00187501, 0.00162739, 0.00188504, 0.00327999, 0.00421758, 0.00610207, 0.00434127, 0.00187611, 0.00354257, 0.00168278, 0.00354022, 0.00431563, 0.00761607, 0.00857246, 0.0117622, 0.0107564, 0.000232645, 0, -0.000356967, 0.000167377, -0.000148348, 0.000147557, 0, 0.00025242, -0.00306365, 0.000124365, 0, 0.000130119, 0.0001235, -0.000122324, 0.000127639, -0.000133474, -0.00012795, 0, 0.000277158, 0.000144762, 0, 0, 0.000441267, -0.000152014, 0.000311238, 0, 0.000170396, 0.000178017, -0.000178806, -0.000549584, 0, 0.000204581, 0, -0.00157166, 0.00044953, 0, 0, 0.000242364, -0.00025217, 0.000260924, 0.000272748, 0.000283599, 0.000302899, -0.000314027, -0.00033187, -0.000870222, 0.00216341, 0, 0.00075329, 0, -0.000781393, -0.000375116, 0, 0, 0, 0, 0, -0.000402729, 0, -0.000425891, 0, -0.00042769, 0, 0.000781675, 0.000819988, 0, 0, 0, -0.000433118, 0.00041024, 0.000409708, -0.000422723, -0.0004459, -0.000453326, 0, -0.000868215, -0.0004213, -0.000433022, 0, 0.000462912, 0.000931798, 0, -0.000431765, -0.000423701, 0, 0, 0, 0, -0.000467301, 0, 0.000444303, -0.00175172, 0, 0, 0.00089933, 0.000466614, 0, 0, 0, 0.00048364, -0.000487058, 0.000487287, -0.00048363, -0.000477792, 0.000473905, -0.000456917, 0, 0, 0, -0.000478114, -0.000489507, -0.000496195, -0.000490593, 0.000941217, 0, 0, -0.00044071, 0, -0.000471976, 0, -0.000516174, -0.000533248, 0, 0, -0.000524875, -0.000527159, -0.000689793, 0, -0.00083258, 0, 0, -0.000590325, 0.000606644, 0, 0, -0.000670965, 0, 0, -0.000653935, 0, 0, 0.000636674, -0.00131259, 0, 0, 0, 0, 0, -0.000685699, 0, 0, 0.000652186, 0, 0, 0.00138148, -0.000697509, 0.000706282, 0, 0.000725155, 0.00147714, 0, 0, -0.00159951, 0, 0.00415274, 0.000840339, -0.000865038, 0, 0, -0.000946474, 0.000972918, 0, 0, 0, 0, 0.000978489, -0.000996327, -0.000997313, -0.00100464, -0.00171575, 0.00550323, 0.00201658, 0.00119644, -0.00117507, -0.00117767, -0.00120949, 0, -0.00124092, 0, 0, 0, 0, -0.00131077, -0.0013187, 0, -0.00135785, -0.00137106, -0.0125737, -0.00282687, 0, -0.00146144, 0, 0.00746046, -0.00151559, -0.00154446, 0, 0.00161327, -0.00166299, -0.00171395, -0.00685488, 0.00178821, 0, 0, -0.00191776, 0.00196093, 0.00200971, 0, 0.0020742, 0.00209394, -0.00215204, -0.00441314, 0, 0, -0.00239344, 0.0024787, -0.00253703, 0, -0.00527263, 0.00269226, -0.0027188, 0.00277304, -0.00275612, -0.00274346, -0.00277385, -0.0166714, -0.00553039, -0.00278168, -0.00281798, -0.00570864, 0.00292823, -0.00296968, 0.00304151, 0, -0.00316412, -0.00321535, -0.00663852, -0.00339979, -0.00690363, 0, 0, 0, -0.00396053, -0.00412405, -0.00433407, -0.00465013, 0
