NSA,-10.321779010181933,-9.995851031783308,-7.970972267697405,-9.488770444734513,-10.038152268011643,-9.48096291748507,-10.393921640754828,-11.222320493798135,-9.817458259142688,-9.940707551472427,-9.903921218438795,-9.724828152749176,-9.5576624175078,-9.877747841169253,-8.960114709715228,-9.716537890988837,-9.15804474543658,-9.041687200789084,-8.748473775112922,-10.014369838593899,-7.883110680659349,-9.033067110004993,-8.716252627850041,-10.207834369646262,-8.577022920906323,-8.499366850491375,-9.360684533674565,-9.851096524168003,-9.431452559234856,-8.640030357631531,-8.519249941367146,-9.320017175492215,-8.099916240956818,-8.654508726242518,-9.290414689392701,-8.111133897969173,-9.210171329148878,-9.25108519853471,-9.499782553163682,-9.002157576658583,-9.61703352382162,-10.02625716447292,-9.52963665182836,-9.611033286489656,-10.344309243956207,-10.32192888132558,-9.833354315305568,-10.63197400075941,-9.684076462645363,-10.142998050914713,-10.482236337304483,-9.637574743506862,-9.574254166321985,-9.211034774268745,-10.416484432473885,-10.403301804422458,-10.335567840404606,-9.117977045732804,-9.606697628340477,-8.650340890311746,-8.59990727149305,-8.051615412863818,-9.77748542971792,-9.303847468397771,-10.695249751993476,-10.84204477827302,-10.802127459297427,-8.34081950338404,-9.65840503011463,-8.805878294560399,-7.787514334742487,-9.206757116944855,-9.227891181371962,-9.237249577066594,-8.828644404067258,-9.502911008411465,-8.575335517393842,-8.936230087331031,-9.456872987096098,-10.85402776464636,-11.272213211945012,-10.971261397429952,-10.536616441042742,-9.663071349691792,-9.227239558228604,-9.683082177338228,-10.168531303578733,-8.773782233963715,-9.28340809147079,-8.910728840323587,-10.253648693943427,-10.360290855874327,-10.110980369955078,-9.81507777257378,-9.273337009621853,-8.823232427291924,-9.513833613508393
Deviation,3.2740274390636297,3.510362632087564,4.045884561424458,3.692242503319605,4.270357205479953,3.0527972722074463,4.0169308510251085,3.418825903523601,2.9319051765968682,4.191622313014595,3.7000966184475987,3.0433399231213043,3.7328040366904136,3.564959003218395,3.113465829517425,3.6884128995287533,3.952660066982541,3.309864851299074,3.7364134792380077,2.9246906705138147,4.726399579987519,3.0556232850681653,3.8410908976990643,3.821895067478318,3.0030991476512456,3.801148067694893,3.2704609753906615,3.817222112844014,3.876532451669582,3.9277399836327582,3.6050880244845134,3.9762101876834963,5.068567814990995,4.074948049918844,3.0594289289317342,4.898179704427988,3.0022167702136797,2.8709728087344675,4.629254668997892,4.7578324941695875,3.855583829629006,3.8220362969681614,4.531592280350167,2.8212020738095136,2.735857369859118,3.491616588901486,3.174708678223233,3.628912717172615,2.76098499517021,2.540682171636521,2.6876729865396376,3.227926673536368,3.642381855794055,3.2209482532113882,3.4341638163441717,3.7112713007831375,3.102858609675271,3.274952462265873,3.1255628416129477,3.096563713506515,2.8596598862766367,3.6349578435137353,2.956678682186612,3.9214362947359858,4.388939024314708,4.149661321565934,3.63520186815802,3.269682744590018,4.137923707297616,3.0920111485981785,2.9873148333925523,2.841054356187324,3.1280653778888463,2.8569948885280403,2.8931114990550535,2.7322664581561837,3.8453867177984318,3.100837704354105,3.9186043587300836,4.26926313968667,4.4802510907463615,4.324475677780459,4.205654465866939,3.102651413658507,2.856355763484121,2.6172448894405416,2.9623498446964986,3.246267033280732,2.990754476802495,2.9097877477974508,2.7441499712007174,2.593157912212661,3.3510198855543196,2.8901133389174194,3.123155668519802,3.6210982906328337,0.7678461603528134
N/S,1.3484054647289243,1.3322957963618658,1.339949281391293,1.3494529800801098,1.3116455115326566,1.3422928988311937,1.2975546225009045,1.342480486239269,1.3348451165548811,1.3340842346695219,1.3436642441196314,1.3442128256445074,1.3460976185255817,1.3550504131881604,1.3146151892012785,1.334282447424297,1.3311627541517832,1.3142042786011578,1.31540943536195,1.30629600536999,1.3241115498957128,1.325932670111892,1.3224030107854505,1.3374630219518877,1.331165449815821,1.331944135275999,1.3520274358034334,1.3499426318414456,1.3353011281614675,1.3318420882395043,1.3390196577293383,1.3501995059143306,1.3373330333449693,1.3397758427282078,1.354020592701312,1.3464738652750476,1.3778796395424868,1.398465525181045,1.3741658060250324,1.371891391260818,1.3836366763159111,1.3890120758284719,1.3991101613765042,1.4123395974629407,1.4131339259585838,1.4158539798889005,1.4164175227945495,1.4198147194026975,1.4269819742039187,1.4257225983415311,1.4421616992413193,1.4721198107936586,1.4726902372755013,1.4110174376853926,1.4239086622174677,1.4274266608586699,1.435554901690322,1.436498904450115,1.4517146938712624,1.4632648123774006,1.459880888323415,1.463195693732336,1.4792139825063717,1.446590464689343,1.4353658222041814,1.4348064967893743,1.4427194767501816,1.4625019229290692,1.4613942825039314,1.4802423048410525,1.5109996611226812,1.504864671177338,1.5122562207246708,1.5392156385512357,1.5293114307288935,1.5312687641749507,1.510153327641246,1.496072966148562,1.4757940063424408,1.4721223199517461,1.4600022691792915,1.4664753049541188,1.4810038498310394,1.4943911468731788,1.5244898632102108,1.54145689769409,1.5239400873005324,1.547343964215002,1.5288872202089407,1.5433545469853247,1.497307749720266,1.4846183042418735,1.4115403654049707,1.4278439784131773,1.4090692799085958,1.395804412209728,1.4113879189612775
File Number,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,T85
